0.000000 0.109450 0.000000 -0.182416 0.072966 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.109450 0.000000 -0.182416 0.072966 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.081074 0.000000 0.000000 
0.000000 0.110611 0.000000 -0.184352 0.073741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110611 0.000000 -0.184352 0.073741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.081934 0.000000 0.000000 
0.000000 0.111773 0.000000 -0.186288 0.074515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.111773 0.000000 -0.186288 0.074515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.082795 0.000000 0.000000 
0.000000 0.112933 0.000000 -0.188222 0.075289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.112933 0.000000 -0.188222 0.075289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.083654 0.000000 0.000000 
0.000000 0.114094 0.000000 -0.190156 0.076062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.114094 0.000000 -0.190156 0.076062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.084514 0.000000 0.000000 
0.000000 0.115253 0.000000 -0.192089 0.076836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.115253 0.000000 -0.192089 0.076836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.085373 0.000000 0.000000 
0.000000 0.116413 0.000000 -0.194021 0.077608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.116413 0.000000 -0.194021 0.077608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.086232 0.000000 0.000000 
0.000000 0.117571 0.000000 -0.195952 0.078381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.117571 0.000000 -0.195952 0.078381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.087090 0.000000 0.000000 
0.000000 0.118730 0.000000 -0.197883 0.079153 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.118730 0.000000 -0.197883 0.079153 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.087948 0.000000 0.000000 
0.000000 0.119887 0.000000 -0.199812 0.079925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.119887 0.000000 -0.199812 0.079925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.088805 0.000000 0.000000 
0.000000 0.121044 0.000000 -0.201741 0.080696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.121044 0.000000 -0.201741 0.080696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.089662 0.000000 0.000000 
0.000000 0.122201 0.000000 -0.203668 0.081467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.122201 0.000000 -0.203668 0.081467 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.090519 0.000000 0.000000 
0.000000 0.123357 0.000000 -0.205595 0.082238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.123357 0.000000 -0.205595 0.082238 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.091376 0.000000 0.000000 
0.000000 0.124513 0.000000 -0.207521 0.083008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.124513 0.000000 -0.207521 0.083008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.092232 0.000000 0.000000 
0.000000 0.125668 0.000000 -0.209446 0.083778 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.125668 0.000000 -0.209446 0.083778 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093087 0.000000 0.000000 
0.000000 0.126822 0.000000 -0.211370 0.084548 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.126822 0.000000 -0.211370 0.084548 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093942 0.000000 0.000000 
0.000000 0.127976 0.000000 -0.213293 0.085317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.127976 0.000000 -0.213293 0.085317 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.094797 0.000000 0.000000 
0.000000 0.129129 0.000000 -0.215216 0.086086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.129129 0.000000 -0.215216 0.086086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.095651 0.000000 0.000000 
0.000000 0.130282 0.000000 -0.217137 0.086855 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.130282 0.000000 -0.217137 0.086855 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.096505 0.000000 0.000000 
0.000000 0.131434 0.000000 -0.219057 0.087623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.131434 0.000000 -0.219057 0.087623 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.097359 0.000000 0.000000 
0.000000 0.132586 0.000000 -0.220977 0.088391 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.132586 0.000000 -0.220977 0.088391 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.098212 0.000000 0.000000 
0.000000 0.133737 0.000000 -0.222895 0.089158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133737 0.000000 -0.222895 0.089158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.099064 0.000000 0.000000 
0.000000 0.134887 0.000000 -0.224812 0.089925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.134887 0.000000 -0.224812 0.089925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.099917 0.000000 0.000000 
0.000000 0.136037 0.000000 -0.226729 0.090692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.136037 0.000000 -0.226729 0.090692 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.100768 0.000000 0.000000 
0.000000 0.137187 0.000000 -0.228644 0.091458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.137187 0.000000 -0.228644 0.091458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.101620 0.000000 0.000000 
0.000000 0.138335 0.000000 -0.230559 0.092224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.138335 0.000000 -0.230559 0.092224 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.102471 0.000000 0.000000 
0.000000 0.139483 0.000000 -0.232472 0.092989 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.139483 0.000000 -0.232472 0.092989 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.103321 0.000000 0.000000 
0.000000 0.140631 0.000000 -0.234385 0.093754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.140631 0.000000 -0.234385 0.093754 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.104171 0.000000 0.000000 
0.000000 0.141778 0.000000 -0.236296 0.094518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.141778 0.000000 -0.236296 0.094518 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.105020 0.000000 0.000000 
0.000000 0.142924 0.000000 -0.238206 0.095283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.142924 0.000000 -0.238206 0.095283 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.105870 0.000000 0.000000 
0.000000 0.144069 0.000000 -0.240116 0.096046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.144069 0.000000 -0.240116 0.096046 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.106718 0.000000 0.000000 
0.000000 0.145214 0.000000 -0.242024 0.096810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.145214 0.000000 -0.242024 0.096810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.107566 0.000000 0.000000 
0.000000 0.146359 0.000000 -0.243931 0.097572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.146359 0.000000 -0.243931 0.097572 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.108414 0.000000 0.000000 
0.000000 0.147502 0.000000 -0.245837 0.098335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.147502 0.000000 -0.245837 0.098335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.109261 0.000000 0.000000 
0.000000 0.148645 0.000000 -0.247742 0.099097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.148645 0.000000 -0.247742 0.099097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.110108 0.000000 0.000000 
0.000000 0.149788 0.000000 -0.249646 0.099859 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.149788 0.000000 -0.249646 0.099859 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.110954 0.000000 0.000000 
0.000000 0.150930 0.000000 -0.251549 0.100620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.150930 0.000000 -0.251549 0.100620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.111800 0.000000 0.000000 
0.000000 0.152071 0.000000 -0.253451 0.101380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.152071 0.000000 -0.253451 0.101380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.112645 0.000000 0.000000 
0.000000 0.153211 0.000000 -0.255352 0.102141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.153211 0.000000 -0.255352 0.102141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.113490 0.000000 0.000000 
0.000000 0.154351 0.000000 -0.257251 0.102900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.154351 0.000000 -0.257251 0.102900 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.114334 0.000000 0.000000 
0.000000 0.155490 0.000000 -0.259150 0.103660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.155490 0.000000 -0.259150 0.103660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.115178 0.000000 0.000000 
0.000000 0.156628 0.000000 -0.261047 0.104419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.156628 0.000000 -0.261047 0.104419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.116021 0.000000 0.000000 
0.000000 0.157766 0.000000 -0.262943 0.105177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.157766 0.000000 -0.262943 0.105177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.116864 0.000000 0.000000 
0.000000 0.158903 0.000000 -0.264838 0.105935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.158903 0.000000 -0.264838 0.105935 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.117706 0.000000 0.000000 
0.000000 0.160039 0.000000 -0.266732 0.106693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.160039 0.000000 -0.266732 0.106693 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.118547 0.000000 0.000000 
0.000000 0.161175 0.000000 -0.268624 0.107450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.161175 0.000000 -0.268624 0.107450 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.119389 0.000000 0.000000 
0.000000 0.162309 0.000000 -0.270516 0.108206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.162309 0.000000 -0.270516 0.108206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.120229 0.000000 0.000000 
0.000000 0.163444 0.000000 -0.272406 0.108962 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.163444 0.000000 -0.272406 0.108962 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.121069 0.000000 0.000000 
0.000000 0.164577 0.000000 -0.274295 0.109718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.164577 0.000000 -0.274295 0.109718 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.121909 0.000000 0.000000 
0.000000 0.165710 0.000000 -0.276183 0.110473 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.165710 0.000000 -0.276183 0.110473 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.122748 0.000000 0.000000 
0.000000 0.166842 0.000000 -0.278070 0.111228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.166842 0.000000 -0.278070 0.111228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.123587 0.000000 0.000000 
0.000000 0.167973 0.000000 -0.279955 0.111982 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.167973 0.000000 -0.279955 0.111982 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.124424 0.000000 0.000000 
0.000000 0.169104 0.000000 -0.281839 0.112736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.169104 0.000000 -0.281839 0.112736 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.125262 0.000000 0.000000 
0.000000 0.170233 0.000000 -0.283722 0.113489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.170233 0.000000 -0.283722 0.113489 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.126099 0.000000 0.000000 
0.000000 0.171362 0.000000 -0.285604 0.114242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.171362 0.000000 -0.285604 0.114242 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.126935 0.000000 0.000000 
0.000000 0.172491 0.000000 -0.287484 0.114994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.172491 0.000000 -0.287484 0.114994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.127771 0.000000 0.000000 
0.000000 0.173618 0.000000 -0.289364 0.115745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.173618 0.000000 -0.289364 0.115745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.128606 0.000000 0.000000 
0.000000 0.174745 0.000000 -0.291242 0.116497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.174745 0.000000 -0.291242 0.116497 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129441 0.000000 0.000000 
0.000000 0.175871 0.000000 -0.293118 0.117247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.175871 0.000000 -0.293118 0.117247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.130275 0.000000 0.000000 
0.000000 0.176996 0.000000 -0.294994 0.117997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.176996 0.000000 -0.294994 0.117997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.131108 0.000000 0.000000 
0.000000 0.178121 0.000000 -0.296868 0.118747 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.178121 0.000000 -0.296868 0.118747 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.131941 0.000000 0.000000 
0.000000 0.179244 0.000000 -0.298741 0.119496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.179244 0.000000 -0.298741 0.119496 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.132774 0.000000 0.000000 
0.000000 0.180367 0.000000 -0.300612 0.120245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.180367 0.000000 -0.300612 0.120245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.133605 0.000000 0.000000 
0.000000 0.181489 0.000000 -0.302482 0.120993 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.181489 0.000000 -0.302482 0.120993 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.134437 0.000000 0.000000 
0.000000 0.182611 0.000000 -0.304351 0.121740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.182611 0.000000 -0.304351 0.121740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.135267 0.000000 0.000000 
0.000000 0.183731 0.000000 -0.306219 0.122487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.183731 0.000000 -0.306219 0.122487 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.136097 0.000000 0.000000 
0.000000 0.184851 0.000000 -0.308085 0.123234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.184851 0.000000 -0.308085 0.123234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.136927 0.000000 0.000000 
0.000000 0.185970 0.000000 -0.309950 0.123980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.185970 0.000000 -0.309950 0.123980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.137755 0.000000 0.000000 
0.000000 0.187088 0.000000 -0.311813 0.124725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.187088 0.000000 -0.311813 0.124725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.138584 0.000000 0.000000 
0.000000 0.188205 0.000000 -0.313675 0.125470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.188205 0.000000 -0.313675 0.125470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.139411 0.000000 0.000000 
0.000000 0.189321 0.000000 -0.315536 0.126214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.189321 0.000000 -0.315536 0.126214 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.140238 0.000000 0.000000 
0.000000 0.190437 0.000000 -0.317395 0.126958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.190437 0.000000 -0.317395 0.126958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.141064 0.000000 0.000000 
0.000000 0.191552 0.000000 -0.319253 0.127701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.191552 0.000000 -0.319253 0.127701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.141890 0.000000 0.000000 
0.000000 0.192666 0.000000 -0.321109 0.128444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.192666 0.000000 -0.321109 0.128444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.142715 0.000000 0.000000 
0.000000 0.193779 0.000000 -0.322965 0.129186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.193779 0.000000 -0.322965 0.129186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.143540 0.000000 0.000000 
0.000000 0.194891 0.000000 -0.324818 0.129927 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.194891 0.000000 -0.324818 0.129927 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.144364 0.000000 0.000000 
0.000000 0.196002 0.000000 -0.326671 0.130668 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.196002 0.000000 -0.326671 0.130668 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.145187 0.000000 0.000000 
