0.000000 -0.460166 0.000000 0.766944 -0.306778 0.000000 -0.426080 0.000000 0.000000 0.213040 0.000000 0.000000 0.000000 0.000000 -0.460166 0.000000 0.766944 -0.306778 0.000000 -0.426080 0.000000 0.000000 0.213040 0.000000 0.000000 0.000000 0.340864 0.000000 0.000000 
0.000000 -0.460439 0.000000 0.767398 -0.306959 0.000000 -0.426332 0.000000 0.000000 0.213166 0.000000 0.000000 0.000000 0.000000 -0.460439 0.000000 0.767398 -0.306959 0.000000 -0.426332 0.000000 0.000000 0.213166 0.000000 0.000000 0.000000 0.341066 0.000000 0.000000 
0.000000 -0.460710 0.000000 0.767850 -0.307140 0.000000 -0.426584 0.000000 0.000000 0.213292 0.000000 0.000000 0.000000 0.000000 -0.460710 0.000000 0.767850 -0.307140 0.000000 -0.426584 0.000000 0.000000 0.213292 0.000000 0.000000 0.000000 0.341267 0.000000 0.000000 
0.000000 -0.460980 0.000000 0.768300 -0.307320 0.000000 -0.426833 0.000000 0.000000 0.213417 0.000000 0.000000 0.000000 0.000000 -0.460980 0.000000 0.768300 -0.307320 0.000000 -0.426833 0.000000 0.000000 0.213417 0.000000 0.000000 0.000000 0.341467 0.000000 0.000000 
0.000000 -0.461248 0.000000 0.768747 -0.307499 0.000000 -0.427081 0.000000 0.000000 0.213541 0.000000 0.000000 0.000000 0.000000 -0.461248 0.000000 0.768747 -0.307499 0.000000 -0.427081 0.000000 0.000000 0.213541 0.000000 0.000000 0.000000 0.341665 0.000000 0.000000 
0.000000 -0.461515 0.000000 0.769191 -0.307676 0.000000 -0.427328 0.000000 0.000000 0.213664 0.000000 0.000000 0.000000 0.000000 -0.461515 0.000000 0.769191 -0.307676 0.000000 -0.427328 0.000000 0.000000 0.213664 0.000000 0.000000 0.000000 0.341863 0.000000 0.000000 
0.000000 -0.461780 0.000000 0.769633 -0.307853 0.000000 -0.427574 0.000000 0.000000 0.213787 0.000000 0.000000 0.000000 0.000000 -0.461780 0.000000 0.769633 -0.307853 0.000000 -0.427574 0.000000 0.000000 0.213787 0.000000 0.000000 0.000000 0.342059 0.000000 0.000000 
0.000000 -0.462043 0.000000 0.770072 -0.308029 0.000000 -0.427818 0.000000 0.000000 0.213909 0.000000 0.000000 0.000000 0.000000 -0.462043 0.000000 0.770072 -0.308029 0.000000 -0.427818 0.000000 0.000000 0.213909 0.000000 0.000000 0.000000 0.342254 0.000000 0.000000 
0.000000 -0.462306 0.000000 0.770509 -0.308204 0.000000 -0.428061 0.000000 0.000000 0.214030 0.000000 0.000000 0.000000 0.000000 -0.462306 0.000000 0.770509 -0.308204 0.000000 -0.428061 0.000000 0.000000 0.214030 0.000000 0.000000 0.000000 0.342449 0.000000 0.000000 
0.000000 -0.462566 0.000000 0.770944 -0.308378 0.000000 -0.428302 0.000000 0.000000 0.214151 0.000000 0.000000 0.000000 0.000000 -0.462566 0.000000 0.770944 -0.308378 0.000000 -0.428302 0.000000 0.000000 0.214151 0.000000 0.000000 0.000000 0.342642 0.000000 0.000000 
0.000000 -0.462826 0.000000 0.771376 -0.308550 0.000000 -0.428542 0.000000 0.000000 0.214271 0.000000 0.000000 0.000000 0.000000 -0.462826 0.000000 0.771376 -0.308550 0.000000 -0.428542 0.000000 0.000000 0.214271 0.000000 0.000000 0.000000 0.342834 0.000000 0.000000 
0.000000 -0.463083 0.000000 0.771806 -0.308722 0.000000 -0.428781 0.000000 0.000000 0.214390 0.000000 0.000000 0.000000 0.000000 -0.463083 0.000000 0.771806 -0.308722 0.000000 -0.428781 0.000000 0.000000 0.214390 0.000000 0.000000 0.000000 0.343025 0.000000 0.000000 
0.000000 -0.463340 0.000000 0.772233 -0.308893 0.000000 -0.429018 0.000000 0.000000 0.214509 0.000000 0.000000 0.000000 0.000000 -0.463340 0.000000 0.772233 -0.308893 0.000000 -0.429018 0.000000 0.000000 0.214509 0.000000 0.000000 0.000000 0.343214 0.000000 0.000000 
0.000000 -0.463594 0.000000 0.772657 -0.309063 0.000000 -0.429254 0.000000 0.000000 0.214627 0.000000 0.000000 0.000000 0.000000 -0.463594 0.000000 0.772657 -0.309063 0.000000 -0.429254 0.000000 0.000000 0.214627 0.000000 0.000000 0.000000 0.343403 0.000000 0.000000 
0.000000 -0.463848 0.000000 0.773079 -0.309232 0.000000 -0.429488 0.000000 0.000000 0.214744 0.000000 0.000000 0.000000 0.000000 -0.463848 0.000000 0.773079 -0.309232 0.000000 -0.429488 0.000000 0.000000 0.214744 0.000000 0.000000 0.000000 0.343591 0.000000 0.000000 
0.000000 -0.464099 0.000000 0.773499 -0.309400 0.000000 -0.429722 0.000000 0.000000 0.214861 0.000000 0.000000 0.000000 0.000000 -0.464099 0.000000 0.773499 -0.309400 0.000000 -0.429722 0.000000 0.000000 0.214861 0.000000 0.000000 0.000000 0.343777 0.000000 0.000000 
0.000000 -0.464350 0.000000 0.773916 -0.309566 0.000000 -0.429953 0.000000 0.000000 0.214977 0.000000 0.000000 0.000000 0.000000 -0.464350 0.000000 0.773916 -0.309566 0.000000 -0.429953 0.000000 0.000000 0.214977 0.000000 0.000000 0.000000 0.343963 0.000000 0.000000 
0.000000 -0.464598 0.000000 0.774330 -0.309732 0.000000 -0.430184 0.000000 0.000000 0.215092 0.000000 0.000000 0.000000 0.000000 -0.464598 0.000000 0.774330 -0.309732 0.000000 -0.430184 0.000000 0.000000 0.215092 0.000000 0.000000 0.000000 0.344147 0.000000 0.000000 
0.000000 -0.464846 0.000000 0.774743 -0.309897 0.000000 -0.430413 0.000000 0.000000 0.215206 0.000000 0.000000 0.000000 0.000000 -0.464846 0.000000 0.774743 -0.309897 0.000000 -0.430413 0.000000 0.000000 0.215206 0.000000 0.000000 0.000000 0.344330 0.000000 0.000000 
0.000000 -0.465091 0.000000 0.775152 -0.310061 0.000000 -0.430640 0.000000 0.000000 0.215320 0.000000 0.000000 0.000000 0.000000 -0.465091 0.000000 0.775152 -0.310061 0.000000 -0.430640 0.000000 0.000000 0.215320 0.000000 0.000000 0.000000 0.344512 0.000000 0.000000 
0.000000 -0.465336 0.000000 0.775559 -0.310224 0.000000 -0.430866 0.000000 0.000000 0.215433 0.000000 0.000000 0.000000 0.000000 -0.465336 0.000000 0.775559 -0.310224 0.000000 -0.430866 0.000000 0.000000 0.215433 0.000000 0.000000 0.000000 0.344693 0.000000 0.000000 
0.000000 -0.465578 0.000000 0.775964 -0.310386 0.000000 -0.431091 0.000000 0.000000 0.215546 0.000000 0.000000 0.000000 0.000000 -0.465578 0.000000 0.775964 -0.310386 0.000000 -0.431091 0.000000 0.000000 0.215546 0.000000 0.000000 0.000000 0.344873 0.000000 0.000000 
0.000000 -0.465820 0.000000 0.776366 -0.310546 0.000000 -0.431314 0.000000 0.000000 0.215657 0.000000 0.000000 0.000000 0.000000 -0.465820 0.000000 0.776366 -0.310546 0.000000 -0.431314 0.000000 0.000000 0.215657 0.000000 0.000000 0.000000 0.345052 0.000000 0.000000 
0.000000 -0.466059 0.000000 0.776766 -0.310706 0.000000 -0.431536 0.000000 0.000000 0.215768 0.000000 0.000000 0.000000 0.000000 -0.466059 0.000000 0.776766 -0.310706 0.000000 -0.431536 0.000000 0.000000 0.215768 0.000000 0.000000 0.000000 0.345229 0.000000 0.000000 
0.000000 -0.466298 0.000000 0.777163 -0.310865 0.000000 -0.431757 0.000000 0.000000 0.215879 0.000000 0.000000 0.000000 0.000000 -0.466298 0.000000 0.777163 -0.310865 0.000000 -0.431757 0.000000 0.000000 0.215879 0.000000 0.000000 0.000000 0.345406 0.000000 0.000000 
0.000000 -0.466534 0.000000 0.777557 -0.311023 0.000000 -0.431976 0.000000 0.000000 0.215988 0.000000 0.000000 0.000000 0.000000 -0.466534 0.000000 0.777557 -0.311023 0.000000 -0.431976 0.000000 0.000000 0.215988 0.000000 0.000000 0.000000 0.345581 0.000000 0.000000 
0.000000 -0.466770 0.000000 0.777949 -0.311180 0.000000 -0.432194 0.000000 0.000000 0.216097 0.000000 0.000000 0.000000 0.000000 -0.466770 0.000000 0.777949 -0.311180 0.000000 -0.432194 0.000000 0.000000 0.216097 0.000000 0.000000 0.000000 0.345755 0.000000 0.000000 
0.000000 -0.467003 0.000000 0.778339 -0.311336 0.000000 -0.432410 0.000000 0.000000 0.216205 0.000000 0.000000 0.000000 0.000000 -0.467003 0.000000 0.778339 -0.311336 0.000000 -0.432410 0.000000 0.000000 0.216205 0.000000 0.000000 0.000000 0.345928 0.000000 0.000000 
0.000000 -0.467236 0.000000 0.778726 -0.311490 0.000000 -0.432626 0.000000 0.000000 0.216313 0.000000 0.000000 0.000000 0.000000 -0.467236 0.000000 0.778726 -0.311490 0.000000 -0.432626 0.000000 0.000000 0.216313 0.000000 0.000000 0.000000 0.346100 0.000000 0.000000 
0.000000 -0.467466 0.000000 0.779110 -0.311644 0.000000 -0.432839 0.000000 0.000000 0.216420 0.000000 0.000000 0.000000 0.000000 -0.467466 0.000000 0.779110 -0.311644 0.000000 -0.432839 0.000000 0.000000 0.216420 0.000000 0.000000 0.000000 0.346271 0.000000 0.000000 
0.000000 -0.467696 0.000000 0.779493 -0.311797 0.000000 -0.433051 0.000000 0.000000 0.216526 0.000000 0.000000 0.000000 0.000000 -0.467696 0.000000 0.779493 -0.311797 0.000000 -0.433051 0.000000 0.000000 0.216526 0.000000 0.000000 0.000000 0.346441 0.000000 0.000000 
0.000000 -0.467923 0.000000 0.779872 -0.311949 0.000000 -0.433262 0.000000 0.000000 0.216631 0.000000 0.000000 0.000000 0.000000 -0.467923 0.000000 0.779872 -0.311949 0.000000 -0.433262 0.000000 0.000000 0.216631 0.000000 0.000000 0.000000 0.346610 0.000000 0.000000 
0.000000 -0.468149 0.000000 0.780249 -0.312100 0.000000 -0.433472 0.000000 0.000000 0.216736 0.000000 0.000000 0.000000 0.000000 -0.468149 0.000000 0.780249 -0.312100 0.000000 -0.433472 0.000000 0.000000 0.216736 0.000000 0.000000 0.000000 0.346777 0.000000 0.000000 
0.000000 -0.468374 0.000000 0.780624 -0.312249 0.000000 -0.433680 0.000000 0.000000 0.216840 0.000000 0.000000 0.000000 0.000000 -0.468374 0.000000 0.780624 -0.312249 0.000000 -0.433680 0.000000 0.000000 0.216840 0.000000 0.000000 0.000000 0.346944 0.000000 0.000000 
0.000000 -0.468597 0.000000 0.780996 -0.312398 0.000000 -0.433886 0.000000 0.000000 0.216943 0.000000 0.000000 0.000000 0.000000 -0.468597 0.000000 0.780996 -0.312398 0.000000 -0.433886 0.000000 0.000000 0.216943 0.000000 0.000000 0.000000 0.347109 0.000000 0.000000 
0.000000 -0.468819 0.000000 0.781365 -0.312546 0.000000 -0.434092 0.000000 0.000000 0.217046 0.000000 0.000000 0.000000 0.000000 -0.468819 0.000000 0.781365 -0.312546 0.000000 -0.434092 0.000000 0.000000 0.217046 0.000000 0.000000 0.000000 0.347273 0.000000 0.000000 
0.000000 -0.469039 0.000000 0.781732 -0.312693 0.000000 -0.434296 0.000000 0.000000 0.217148 0.000000 0.000000 0.000000 0.000000 -0.469039 0.000000 0.781732 -0.312693 0.000000 -0.434296 0.000000 0.000000 0.217148 0.000000 0.000000 0.000000 0.347436 0.000000 0.000000 
0.000000 -0.469258 0.000000 0.782096 -0.312839 0.000000 -0.434498 0.000000 0.000000 0.217249 0.000000 0.000000 0.000000 0.000000 -0.469258 0.000000 0.782096 -0.312839 0.000000 -0.434498 0.000000 0.000000 0.217249 0.000000 0.000000 0.000000 0.347598 0.000000 0.000000 
0.000000 -0.469475 0.000000 0.782458 -0.312983 0.000000 -0.434699 0.000000 0.000000 0.217350 0.000000 0.000000 0.000000 0.000000 -0.469475 0.000000 0.782458 -0.312983 0.000000 -0.434699 0.000000 0.000000 0.217350 0.000000 0.000000 0.000000 0.347759 0.000000 0.000000 
0.000000 -0.469691 0.000000 0.782818 -0.313127 0.000000 -0.434899 0.000000 0.000000 0.217449 0.000000 0.000000 0.000000 0.000000 -0.469691 0.000000 0.782818 -0.313127 0.000000 -0.434899 0.000000 0.000000 0.217449 0.000000 0.000000 0.000000 0.347919 0.000000 0.000000 
0.000000 -0.469905 0.000000 0.783175 -0.313270 0.000000 -0.435097 0.000000 0.000000 0.217549 0.000000 0.000000 0.000000 0.000000 -0.469905 0.000000 0.783175 -0.313270 0.000000 -0.435097 0.000000 0.000000 0.217549 0.000000 0.000000 0.000000 0.348078 0.000000 0.000000 
0.000000 -0.470117 0.000000 0.783529 -0.313412 0.000000 -0.435294 0.000000 0.000000 0.217647 0.000000 0.000000 0.000000 0.000000 -0.470117 0.000000 0.783529 -0.313412 0.000000 -0.435294 0.000000 0.000000 0.217647 0.000000 0.000000 0.000000 0.348235 0.000000 0.000000 
0.000000 -0.470329 0.000000 0.783881 -0.313552 0.000000 -0.435489 0.000000 0.000000 0.217745 0.000000 0.000000 0.000000 0.000000 -0.470329 0.000000 0.783881 -0.313552 0.000000 -0.435489 0.000000 0.000000 0.217745 0.000000 0.000000 0.000000 0.348391 0.000000 0.000000 
0.000000 -0.470538 0.000000 0.784230 -0.313692 0.000000 -0.435683 0.000000 0.000000 0.217842 0.000000 0.000000 0.000000 0.000000 -0.470538 0.000000 0.784230 -0.313692 0.000000 -0.435683 0.000000 0.000000 0.217842 0.000000 0.000000 0.000000 0.348547 0.000000 0.000000 
0.000000 -0.470746 0.000000 0.784577 -0.313831 0.000000 -0.435876 0.000000 0.000000 0.217938 0.000000 0.000000 0.000000 0.000000 -0.470746 0.000000 0.784577 -0.313831 0.000000 -0.435876 0.000000 0.000000 0.217938 0.000000 0.000000 0.000000 0.348701 0.000000 0.000000 
0.000000 -0.470953 0.000000 0.784921 -0.313968 0.000000 -0.436067 0.000000 0.000000 0.218034 0.000000 0.000000 0.000000 0.000000 -0.470953 0.000000 0.784921 -0.313968 0.000000 -0.436067 0.000000 0.000000 0.218034 0.000000 0.000000 0.000000 0.348854 0.000000 0.000000 
0.000000 -0.471158 0.000000 0.785263 -0.314105 0.000000 -0.436257 0.000000 0.000000 0.218129 0.000000 0.000000 0.000000 0.000000 -0.471158 0.000000 0.785263 -0.314105 0.000000 -0.436257 0.000000 0.000000 0.218129 0.000000 0.000000 0.000000 0.349006 0.000000 0.000000 
0.000000 -0.471361 0.000000 0.785602 -0.314241 0.000000 -0.436446 0.000000 0.000000 0.218223 0.000000 0.000000 0.000000 0.000000 -0.471361 0.000000 0.785602 -0.314241 0.000000 -0.436446 0.000000 0.000000 0.218223 0.000000 0.000000 0.000000 0.349156 0.000000 0.000000 
0.000000 -0.471563 0.000000 0.785939 -0.314375 0.000000 -0.436633 0.000000 0.000000 0.218316 0.000000 0.000000 0.000000 0.000000 -0.471563 0.000000 0.785939 -0.314375 0.000000 -0.436633 0.000000 0.000000 0.218316 0.000000 0.000000 0.000000 0.349306 0.000000 0.000000 
0.000000 -0.471764 0.000000 0.786273 -0.314509 0.000000 -0.436818 0.000000 0.000000 0.218409 0.000000 0.000000 0.000000 0.000000 -0.471764 0.000000 0.786273 -0.314509 0.000000 -0.436818 0.000000 0.000000 0.218409 0.000000 0.000000 0.000000 0.349455 0.000000 0.000000 
0.000000 -0.471963 0.000000 0.786604 -0.314642 0.000000 -0.437002 0.000000 0.000000 0.218501 0.000000 0.000000 0.000000 0.000000 -0.471963 0.000000 0.786604 -0.314642 0.000000 -0.437002 0.000000 0.000000 0.218501 0.000000 0.000000 0.000000 0.349602 0.000000 0.000000 
0.000000 -0.472160 0.000000 0.786933 -0.314773 0.000000 -0.437185 0.000000 0.000000 0.218593 0.000000 0.000000 0.000000 0.000000 -0.472160 0.000000 0.786933 -0.314773 0.000000 -0.437185 0.000000 0.000000 0.218593 0.000000 0.000000 0.000000 0.349748 0.000000 0.000000 
0.000000 -0.472356 0.000000 0.787260 -0.314904 0.000000 -0.437367 0.000000 0.000000 0.218683 0.000000 0.000000 0.000000 0.000000 -0.472356 0.000000 0.787260 -0.314904 0.000000 -0.437367 0.000000 0.000000 0.218683 0.000000 0.000000 0.000000 0.349893 0.000000 0.000000 
0.000000 -0.472550 0.000000 0.787584 -0.315034 0.000000 -0.437547 0.000000 0.000000 0.218773 0.000000 0.000000 0.000000 0.000000 -0.472550 0.000000 0.787584 -0.315034 0.000000 -0.437547 0.000000 0.000000 0.218773 0.000000 0.000000 0.000000 0.350037 0.000000 0.000000 
0.000000 -0.472743 0.000000 0.787905 -0.315162 0.000000 -0.437725 0.000000 0.000000 0.218863 0.000000 0.000000 0.000000 0.000000 -0.472743 0.000000 0.787905 -0.315162 0.000000 -0.437725 0.000000 0.000000 0.218863 0.000000 0.000000 0.000000 0.350180 0.000000 0.000000 
0.000000 -0.472935 0.000000 0.788224 -0.315290 0.000000 -0.437902 0.000000 0.000000 0.218951 0.000000 0.000000 0.000000 0.000000 -0.472935 0.000000 0.788224 -0.315290 0.000000 -0.437902 0.000000 0.000000 0.218951 0.000000 0.000000 0.000000 0.350322 0.000000 0.000000 
0.000000 -0.473124 0.000000 0.788541 -0.315416 0.000000 -0.438078 0.000000 0.000000 0.219039 0.000000 0.000000 0.000000 0.000000 -0.473124 0.000000 0.788541 -0.315416 0.000000 -0.438078 0.000000 0.000000 0.219039 0.000000 0.000000 0.000000 0.350462 0.000000 0.000000 
0.000000 -0.473313 0.000000 0.788854 -0.315542 0.000000 -0.438252 0.000000 0.000000 0.219126 0.000000 0.000000 0.000000 0.000000 -0.473313 0.000000 0.788854 -0.315542 0.000000 -0.438252 0.000000 0.000000 0.219126 0.000000 0.000000 0.000000 0.350602 0.000000 0.000000 
0.000000 -0.473499 0.000000 0.789166 -0.315666 0.000000 -0.438425 0.000000 0.000000 0.219213 0.000000 0.000000 0.000000 0.000000 -0.473499 0.000000 0.789166 -0.315666 0.000000 -0.438425 0.000000 0.000000 0.219213 0.000000 0.000000 0.000000 0.350740 0.000000 0.000000 
0.000000 -0.473685 0.000000 0.789474 -0.315790 0.000000 -0.438597 0.000000 0.000000 0.219298 0.000000 0.000000 0.000000 0.000000 -0.473685 0.000000 0.789474 -0.315790 0.000000 -0.438597 0.000000 0.000000 0.219298 0.000000 0.000000 0.000000 0.350878 0.000000 0.000000 
0.000000 -0.473868 0.000000 0.789781 -0.315912 0.000000 -0.438767 0.000000 0.000000 0.219384 0.000000 0.000000 0.000000 0.000000 -0.473868 0.000000 0.789781 -0.315912 0.000000 -0.438767 0.000000 0.000000 0.219384 0.000000 0.000000 0.000000 0.351014 0.000000 0.000000 
0.000000 -0.474051 0.000000 0.790084 -0.316034 0.000000 -0.438936 0.000000 0.000000 0.219468 0.000000 0.000000 0.000000 0.000000 -0.474051 0.000000 0.790084 -0.316034 0.000000 -0.438936 0.000000 0.000000 0.219468 0.000000 0.000000 0.000000 0.351149 0.000000 0.000000 
0.000000 -0.474231 0.000000 0.790385 -0.316154 0.000000 -0.439103 0.000000 0.000000 0.219551 0.000000 0.000000 0.000000 0.000000 -0.474231 0.000000 0.790385 -0.316154 0.000000 -0.439103 0.000000 0.000000 0.219551 0.000000 0.000000 0.000000 0.351282 0.000000 0.000000 
0.000000 -0.474410 0.000000 0.790684 -0.316274 0.000000 -0.439269 0.000000 0.000000 0.219634 0.000000 0.000000 0.000000 0.000000 -0.474410 0.000000 0.790684 -0.316274 0.000000 -0.439269 0.000000 0.000000 0.219634 0.000000 0.000000 0.000000 0.351415 0.000000 0.000000 
0.000000 -0.474588 0.000000 0.790980 -0.316392 0.000000 -0.439433 0.000000 0.000000 0.219717 0.000000 0.000000 0.000000 0.000000 -0.474588 0.000000 0.790980 -0.316392 0.000000 -0.439433 0.000000 0.000000 0.219717 0.000000 0.000000 0.000000 0.351547 0.000000 0.000000 
0.000000 -0.474764 0.000000 0.791273 -0.316509 0.000000 -0.439596 0.000000 0.000000 0.219798 0.000000 0.000000 0.000000 0.000000 -0.474764 0.000000 0.791273 -0.316509 0.000000 -0.439596 0.000000 0.000000 0.219798 0.000000 0.000000 0.000000 0.351677 0.000000 0.000000 
0.000000 -0.474939 0.000000 0.791564 -0.316626 0.000000 -0.439758 0.000000 0.000000 0.219879 0.000000 0.000000 0.000000 0.000000 -0.474939 0.000000 0.791564 -0.316626 0.000000 -0.439758 0.000000 0.000000 0.219879 0.000000 0.000000 0.000000 0.351806 0.000000 0.000000 
0.000000 -0.475112 0.000000 0.791853 -0.316741 0.000000 -0.439918 0.000000 0.000000 0.219959 0.000000 0.000000 0.000000 0.000000 -0.475112 0.000000 0.791853 -0.316741 0.000000 -0.439918 0.000000 0.000000 0.219959 0.000000 0.000000 0.000000 0.351934 0.000000 0.000000 
0.000000 -0.475283 0.000000 0.792138 -0.316855 0.000000 -0.440077 0.000000 0.000000 0.220038 0.000000 0.000000 0.000000 0.000000 -0.475283 0.000000 0.792138 -0.316855 0.000000 -0.440077 0.000000 0.000000 0.220038 0.000000 0.000000 0.000000 0.352062 0.000000 0.000000 
0.000000 -0.475453 0.000000 0.792422 -0.316969 0.000000 -0.440234 0.000000 0.000000 0.220117 0.000000 0.000000 0.000000 0.000000 -0.475453 0.000000 0.792422 -0.316969 0.000000 -0.440234 0.000000 0.000000 0.220117 0.000000 0.000000 0.000000 0.352187 0.000000 0.000000 
0.000000 -0.475621 0.000000 0.792702 -0.317081 0.000000 -0.440390 0.000000 0.000000 0.220195 0.000000 0.000000 0.000000 0.000000 -0.475621 0.000000 0.792702 -0.317081 0.000000 -0.440390 0.000000 0.000000 0.220195 0.000000 0.000000 0.000000 0.352312 0.000000 0.000000 
0.000000 -0.475788 0.000000 0.792980 -0.317192 0.000000 -0.440545 0.000000 0.000000 0.220272 0.000000 0.000000 0.000000 0.000000 -0.475788 0.000000 0.792980 -0.317192 0.000000 -0.440545 0.000000 0.000000 0.220272 0.000000 0.000000 0.000000 0.352436 0.000000 0.000000 
0.000000 -0.475954 0.000000 0.793256 -0.317302 0.000000 -0.440698 0.000000 0.000000 0.220349 0.000000 0.000000 0.000000 0.000000 -0.475954 0.000000 0.793256 -0.317302 0.000000 -0.440698 0.000000 0.000000 0.220349 0.000000 0.000000 0.000000 0.352558 0.000000 0.000000 
0.000000 -0.476117 0.000000 0.793529 -0.317412 0.000000 -0.440849 0.000000 0.000000 0.220425 0.000000 0.000000 0.000000 0.000000 -0.476117 0.000000 0.793529 -0.317412 0.000000 -0.440849 0.000000 0.000000 0.220425 0.000000 0.000000 0.000000 0.352680 0.000000 0.000000 
0.000000 -0.476280 0.000000 0.793800 -0.317520 0.000000 -0.441000 0.000000 0.000000 0.220500 0.000000 0.000000 0.000000 0.000000 -0.476280 0.000000 0.793800 -0.317520 0.000000 -0.441000 0.000000 0.000000 0.220500 0.000000 0.000000 0.000000 0.352800 0.000000 0.000000 
0.000000 -0.476440 0.000000 0.794067 -0.317627 0.000000 -0.441149 0.000000 0.000000 0.220574 0.000000 0.000000 0.000000 0.000000 -0.476440 0.000000 0.794067 -0.317627 0.000000 -0.441149 0.000000 0.000000 0.220574 0.000000 0.000000 0.000000 0.352919 0.000000 0.000000 
