6.56 -0.00255957 0.0144 0.00360044 -0.00264384 0.0032991 -0.0118531 -0.00199391 0 0
6.565 -0.0025328 0.0142498 0.00356271 -0.00261803 0.00326418 -0.0117278 -0.00197274 0 0
6.57 -0.00250595 0.0140991 0.00352489 -0.00259209 0.00322918 -0.0116022 -0.00195153 0 0
6.575 -0.00247904 0.0139481 0.00348697 -0.00256602 0.0031941 -0.0114763 -0.00193027 0 0
6.58 -0.00245205 0.0137966 0.00344895 -0.00253981 0.00315894 -0.0113501 -0.00190897 0 0
6.585 -0.00242499 0.0136448 0.00341084 -0.00251348 0.0031237 -0.0112237 -0.00188762 0 0
6.59 -0.00239786 0.0134925 0.00337263 -0.00248702 0.00308839 -0.0110969 -0.00186623 0 0
6.595 -0.00237067 0.0133398 0.00333433 -0.00246043 0.003053 -0.0109699 -0.0018448 0 0
6.6 -0.0023434 0.0131868 0.00329593 -0.00243371 0.00301754 -0.0108426 -0.00182332 0 0
6.605 -0.00231608 0.0130333 0.00325744 -0.00240688 0.002982 -0.0107151 -0.0018018 0 0
6.61 -0.00228868 0.0128795 0.00321886 -0.00237992 0.00294639 -0.0105873 -0.00178024 0 0
6.615 -0.00226122 0.0127253 0.00318019 -0.00235283 0.00291071 -0.0104592 -0.00175863 0 0
6.62 -0.0022337 0.0125707 0.00314144 -0.00232563 0.00287496 -0.0103309 -0.00173699 0 0
6.625 -0.00220611 0.0124158 0.00310259 -0.00229831 0.00283914 -0.0102023 -0.0017153 0 0
6.63 -0.00217846 0.0122605 0.00306366 -0.00227087 0.00280325 -0.0100734 -0.00169357 0 0
6.635 -0.00215074 0.0121048 0.00302464 -0.00224331 0.00276729 -0.00994434 -0.00167181 0 0
6.64 -0.00212297 0.0119488 0.00298554 -0.00221564 0.00273127 -0.009815 -0.00165 0 0
6.645 -0.00209514 0.0117924 0.00294636 -0.00218786 0.00269518 -0.00968541 -0.00162816 0 0
6.65 -0.00206724 0.0116357 0.00290709 -0.00215996 0.00265902 -0.00955559 -0.00160628 0 0
6.655 -0.00203929 0.0114786 0.00286774 -0.00213195 0.0026228 -0.00942553 -0.00158436 0 0
6.66 -0.00201128 0.0113212 0.00282831 -0.00210383 0.00258651 -0.00929524 -0.0015624 0 0
6.665 -0.00198321 0.0111635 0.00278881 -0.00207561 0.00255017 -0.00916472 -0.00154041 0 0
6.67 -0.00195509 0.0110054 0.00274922 -0.00204727 0.00251376 -0.00903397 -0.00151838 0 0
6.675 -0.00192691 0.010847 0.00270956 -0.00201884 0.00247728 -0.008903 -0.00149632 0 0
6.68 -0.00189867 0.0106883 0.00266982 -0.00199029 0.00244075 -0.00877181 -0.00147422 0 0
6.685 -0.00187039 0.0105293 0.00263001 -0.00196165 0.00240416 -0.0086404 -0.00145209 0 0
6.69 -0.00184204 0.01037 0.00259013 -0.0019329 0.00236752 -0.00850878 -0.00142993 0 0
6.695 -0.00181365 0.0102104 0.00255017 -0.00190406 0.00233081 -0.00837695 -0.00140773 0 0
6.7 -0.0017852 0.0100504 0.00251015 -0.00187511 0.00229405 -0.00824491 -0.00138549 0 0
6.705 -0.00175671 0.00989019 0.00247005 -0.00184607 0.00225723 -0.00811267 -0.00136323 0 0
6.71 -0.00172816 0.00972967 0.00242988 -0.00181693 0.00222036 -0.00798023 -0.00134094 0 0
6.715 -0.00169957 0.00956886 0.00238965 -0.0017877 0.00218343 -0.00784759 -0.00131861 0 0
6.72 -0.00167092 0.00940778 0.00234935 -0.00175838 0.00214645 -0.00771476 -0.00129625 0 0
6.725 -0.00164223 0.00924641 0.00230898 -0.00172896 0.00210942 -0.00758174 -0.00127386 0 0
6.73 -0.00161349 0.00908478 0.00226855 -0.00169946 0.00207234 -0.00744853 -0.00125145 0 0
6.735 -0.00158471 0.00892287 0.00222806 -0.00166987 0.00203521 -0.00731514 -0.001229 0 0
6.74 -0.00155588 0.00876071 0.0021875 -0.00164019 0.00199803 -0.00718157 -0.00120653 0 0
6.745 -0.00152701 0.00859828 0.00214688 -0.00161042 0.0019608 -0.00704782 -0.00118403 0 0
6.75 -0.00149809 0.00843561 0.00210621 -0.00158057 0.00192353 -0.0069139 -0.0011615 0 0
6.755 -0.00146913 0.00827268 0.00206547 -0.00155064 0.0018862 -0.00677981 -0.00113894 0 0
6.76 -0.00144013 0.00810951 0.00202468 -0.00152063 0.00184884 -0.00664555 -0.00111636 0 0
6.765 -0.00141109 0.0079461 0.00198383 -0.00149054 0.00181142 -0.00651112 -0.00109375 0 0
6.77 -0.00138201 0.00778246 0.00194293 -0.00146037 0.00177397 -0.00637654 -0.00107112 0 0
6.775 -0.00135288 0.00761859 0.00190197 -0.00143013 0.00173647 -0.0062418 -0.00104846 0 0
6.78 -0.00132372 0.0074545 0.00186096 -0.00139981 0.00169893 -0.00610691 -0.00102578 0 0
6.785 -0.00129453 0.00729018 0.00181989 -0.00136942 0.00166135 -0.00597186 -0.00100307 0 0
6.79 -0.00126529 0.00712565 0.00177878 -0.00133896 0.00162372 -0.00583667 -0.00098034 0 0
6.795 -0.00123602 0.00696091 0.00173762 -0.00130842 0.00158606 -0.00570134 -0.000957588 0 0
6.8 -0.00120672 0.00679597 0.0016964 -0.00127782 0.00154836 -0.00556586 -0.000934814 0 0
6.805 -0.00117738 0.00663082 0.00165514 -0.00124716 0.00151063 -0.00543025 -0.000912019 0 0
6.81 -0.001148 0.00646548 0.00161384 -0.00121642 0.00147285 -0.00529451 -0.000889202 0 0
6.815 -0.0011186 0.00629995 0.00157249 -0.00118563 0.00143505 -0.00515863 -0.000866365 0 0
6.82 -0.00108916 0.00613424 0.00153109 -0.00115477 0.0013972 -0.00502263 -0.000843508 0 0
6.825 -0.00105969 0.00596834 0.00148966 -0.00112385 0.00135933 -0.0048865 -0.000820632 0 0
6.83 -0.00103019 0.00580227 0.00144818 -0.00109287 0.00132142 -0.00475026 -0.000797736 0 0
6.835 -0.00100066 0.00563602 0.00140666 -0.00106184 0.00128348 -0.0046139 -0.000774823 0 0
6.84 -0.000971105 0.00546961 0.0013651 -0.00103075 0.00124551 -0.00447742 -0.000751891 0 0
6.845 -0.000941521 0.00530304 0.00132351 -0.000999604 0.0012075 -0.00434084 -0.000728942 0 0
6.85 -0.00091191 0.00513631 0.00128187 -0.000968407 0.00116947 -0.00420415 -0.000705977 0 0
6.855 -0.000882272 0.00496943 0.00124021 -0.00093716 0.00113141 -0.00406735 -0.000682995 0 0
6.86 -0.00085261 0.00480241 0.0011985 -0.000905864 0.00109333 -0.00393046 -0.000659998 0 0
6.865 -0.000822924 0.00463524 0.00115677 -0.00087452 0.00105522 -0.00379346 -0.000636985 0 0
6.87 -0.000793214 0.00446794 0.001115 -0.000843131 0.00101708 -0.00365638 -0.000613958 0 0
6.875 -0.000763481 0.0043005 0.0010732 -0.000811697 0.000978917 -0.00351921 -0.000590916 0 0
6.88 -0.000733727 0.00413294 0.00103137 -0.000780221 0.000940732 -0.00338195 -0.000567861 0 0
6.885 -0.000703952 0.00396526 0.00098951 -0.000748704 0.000902524 -0.0032446 -0.000544793 0 0
6.89 -0.000674157 0.00379746 0.000947624 -0.000717147 0.000864294 -0.00310718 -0.000521712 0 0
6.895 -0.000644343 0.00362954 0.000905712 -0.000685553 0.000826044 -0.00296968 -0.00049862 0 0
6.9 -0.00061451 0.00346152 0.000863774 -0.000653923 0.000787774 -0.00283211 -0.000475516 0 0
6.905 -0.00058466 0.0032934 0.000821813 -0.000622258 0.000749485 -0.00269447 -0.000452401 0 0
6.91 -0.000554793 0.00312518 0.000779828 -0.000590561 0.000711178 -0.00255676 -0.000429276 0 0
6.915 -0.000477191 0.00268805 0.000670748 -0.000507996 0.000611687 -0.0021991 -0.000369225 0 0
6.92 -0.000542256 0.0030546 0.000762199 -0.000577404 0.000695069 -0.00249885 -0.000419542 0 0
6.925 -0.000423249 0.00238422 0.000594922 -0.000450695 0.000542514 -0.00195042 -0.000327467 0 0
6.93 -0.000433712 0.00244318 0.000609626 -0.00046191 0.000555913 -0.00199859 -0.000335549 0 0
6.935 -0.000407815 0.00229731 0.000573223 -0.000434384 0.000522708 -0.00187921 -0.000315504 0 0
6.94 -0.000378271 0.00213089 0.000531695 -0.000402959 0.000484831 -0.00174305 -0.00029264 0 0
6.945 -0.000348353 0.00196237 0.000489642 -0.000371125 0.000446477 -0.00160516 -0.000269489 0 0
6.95 -0.000318389 0.00179358 0.000447524 -0.000339233 0.000408065 -0.00146707 -0.000246303 0 0
6.955 -0.000288412 0.00162471 0.000405388 -0.000307318 0.00036964 -0.00132892 -0.00022311 0 0
6.96 -0.000258427 0.0014558 0.00036324 -0.000275387 0.000331205 -0.00119075 -0.00019991 0 0
6.965 -0.000228434 0.00128685 0.000321082 -0.000243442 0.000292762 -0.00105254 -0.000176706 0 0
6.97 -0.000198435 0.00111785 0.000278915 -0.000211484 0.000254312 -0.000914303 -0.000153498 0 0
6.975 -0.00016843 0.000948825 0.000236741 -0.000179515 0.000215855 -0.000776046 -0.000130286 0 0
6.98 -0.00013842 0.000779771 0.000194559 -0.000147536 0.000177394 -0.000637771 -0.000107072 0 0
6.985 -0.000108406 0.000610693 0.000152373 -0.000115549 0.000138929 -0.000499479 -8.38547e-05 0 0
6.99 -7.83893e-05 0.000441597 0.000110182 -8.35568e-05 0.00010046 -0.000361176 -6.06357e-05 0 0
6.995 0 0 0 0 0 0 0 0 0
7 -6.18831e-05 0.000348612 8.69812e-05 -6.59634e-05 7.9306e-05 -0.000285123 -4.78676e-05 0 0
7.005 0 0 0 0 0 0 0 0 0
7.01 0 0 0 0 0 0 0 0 0
7.015 0.000115395 -0.000650062 -0.000162195 0.000123003 -0.000147883 0.000531675 8.92599e-05 0 0
7.02 0.0001061 -0.000597702 -0.000149132 0.000113091 -0.000135973 0.000488855 8.20715e-05 0 0
7.025 0.000132184 -0.000744639 -0.000185794 0.000140889 -0.000169401 0.000609037 0.000102248 0 0
7.03 0.000161801 -0.000911485 -0.000227424 0.000172451 -0.000207359 0.000745505 0.000125159 0 0
7.035 0.000191768 -0.0010803 -0.000269545 0.000204381 -0.000245766 0.000883585 0.000148342 0 0
7.04 0.000221765 -0.00124928 -0.000311708 0.000236337 -0.000284212 0.00102181 0.000171548 0 0
7.045 0.000251759 -0.00141824 -0.000353868 0.000268285 -0.000322655 0.00116002 0.000194753 0 0
7.05 0.000281746 -0.00158716 -0.000396018 0.000300219 -0.000361091 0.0012982 0.000217954 0 0
7.055 0.000311725 -0.00175604 -0.000438158 0.000332138 -0.000399519 0.00143636 0.00024115 0 0
7.06 0.000341696 -0.00192486 -0.000480285 0.000364039 -0.000437937 0.00157448 0.00026434 0 0
7.065 0.000371657 -0.00209363 -0.000522398 0.000395921 -0.000476345 0.00171256 0.000287524 0 0
7.07 0.000401607 -0.00226233 -0.000564498 0.000427782 -0.000514741 0.0018506 0.000310702 0 0
7.075 0.000431545 -0.00243097 -0.000606581 0.00045962 -0.000553124 0.00198859 0.000333873 0 0
7.08 0.000461472 -0.00259954 -0.000648648 0.000491435 -0.000591495 0.00212654 0.000357036 0 0
7.085 0.000491385 -0.00276803 -0.000690696 0.000523223 -0.000629851 0.00226443 0.000380191 0 0
7.09 0.000573412 -0.00323006 -0.000805999 0.000610438 -0.000735013 0.00264252 0.000443679 0 0
7.095 0.000554679 -0.00312453 -0.000779668 0.000590438 -0.000711018 0.00255623 0.000429192 0 0
7.1 0.00058406 -0.00329001 -0.00082097 0.000621619 -0.000748701 0.00269169 0.000451942 0 0
7.105 0.000613905 -0.00345811 -0.000862926 0.000653279 -0.000786983 0.00282932 0.000475054 0 0
7.11 0.000643739 -0.00362613 -0.000904864 0.000684909 -0.000825253 0.00296689 0.000498159 0 0
7.115 0.000673553 -0.00379404 -0.000946777 0.000716504 -0.000863502 0.00310439 0.000521252 0 0
7.12 0.000703349 -0.00396185 -0.000988664 0.000748061 -0.000901731 0.00324182 0.000544334 0 0
7.125 0.000733125 -0.00412953 -0.00103052 0.000779579 -0.000939938 0.00337916 0.000567403 0 0
7.13 0.00076288 -0.0042971 -0.00107235 0.000811056 -0.000978122 0.00351642 0.000590459 0 0
7.135 0.000792613 -0.00446453 -0.00111415 0.000842491 -0.00101628 0.0036536 0.000613502 0 0
7.14 0.000822324 -0.00463184 -0.00115592 0.000873881 -0.00105442 0.00379069 0.000636531 0 0
7.145 0.000852011 -0.00479901 -0.00119766 0.000905226 -0.00109253 0.00392768 0.000659545 0 0
7.15 0.000881674 -0.00496604 -0.00123937 0.000936523 -0.00113061 0.00406458 0.000682543 0 0
7.155 0.000911312 -0.00513292 -0.00128104 0.000967771 -0.00116867 0.00420138 0.000705527 0 0
7.16 0.000940924 -0.00529965 -0.00132267 0.000998968 -0.0012067 0.00433807 0.000728494 0 0
7.165 0.000970509 -0.00546623 -0.00136427 0.00103011 -0.0012447 0.00447466 0.000751444 0 0
7.17 0.00100007 -0.00563264 -0.00140583 0.0010612 -0.00128267 0.00461114 0.000774377 0 0
7.175 0.0010296 -0.00579889 -0.00144735 0.00109224 -0.00132061 0.0047475 0.000797292 0 0
7.18 0.0010591 -0.00596496 -0.00148883 0.00112322 -0.00135852 0.00488375 0.000820189 0 0
7.185 0.00108857 -0.00613086 -0.00153027 0.00115414 -0.00139639 0.00501988 0.000843067 0 0
7.19 0.00111801 -0.00629658 -0.00157166 0.001185 -0.00143424 0.00515588 0.000865926 0 0
7.195 0.00114741 -0.00646212 -0.00161301 0.00121579 -0.00147204 0.00529176 0.000888765 0 0
7.2 0.00117679 -0.00662746 -0.00165432 0.00124653 -0.00150981 0.00542751 0.000911583 0 0
7.205 0.00120613 -0.00679261 -0.00169558 0.0012772 -0.00154755 0.00556313 0.000934381 0 0
7.21 0.00123543 -0.00695756 -0.00173679 0.0013078 -0.00158525 0.00569861 0.000957156 0 0
7.215 0.00126471 -0.0071223 -0.00177796 0.00133833 -0.00162291 0.00583394 0.00097991 0 0
7.22 0.00129394 -0.00728683 -0.00181908 0.0013688 -0.00166053 0.00596914 0.00100264 0 0
7.225 0.00132314 -0.00745115 -0.00186014 0.00139919 -0.00169811 0.00610419 0.00102535 0 0
7.23 0.0013523 -0.00761525 -0.00190116 0.00142951 -0.00173564 0.00623908 0.00104803 0 0
7.235 0.00138142 -0.00777913 -0.00194212 0.00145976 -0.00177314 0.00637383 0.00107069 0 0
7.24 0.00141051 -0.00794277 -0.00198302 0.00148992 -0.0018106 0.00650842 0.00109333 0 0
7.245 0.00143955 -0.00810619 -0.00202387 0.00152002 -0.00184801 0.00664284 0.00111594 0 0
7.25 0.00146855 -0.00826936 -0.00206467 0.00155003 -0.00188537 0.00677711 0.00113853 0 0
7.255 0.00149751 -0.00843229 -0.00210541 0.00157996 -0.00192269 0.0069112 0.00116108 0 0
7.26 0.00152643 -0.00859497 -0.00214608 0.00160981 -0.00195997 0.00704513 0.00118362 0 0
7.265 0.00155531 -0.0087574 -0.0021867 0.00163958 -0.00199719 0.00717889 0.00120612 0 0
7.27 0.00158414 -0.00891957 -0.00222726 0.00166926 -0.00203437 0.00731246 0.0012286 0 0
7.275 0.00161292 -0.00908148 -0.00226776 0.00169885 -0.0020715 0.00744586 0.00125104 0 0
7.28 0.00164166 -0.00924312 -0.00230819 0.00172836 -0.00210858 0.00757907 0.00127346 0 0
7.285 0.00167036 -0.00940449 -0.00234856 0.00175777 -0.00214561 0.0077121 0.00129585 0 0
7.29 0.001699 -0.00956558 -0.00238886 0.0017871 -0.00218259 0.00784494 0.00131821 0 0
7.295 0.0017276 -0.0097264 -0.0024291 0.00181633 -0.00221951 0.00797758 0.00134054 0 0
7.3 0.00175615 -0.00988692 -0.00246927 0.00184547 -0.00225638 0.00811002 0.00136284 0 0
7.305 0.00178464 -0.0100472 -0.00250937 0.00187452 -0.0022932 0.00824227 0.00138511 0 0
7.31 0.00181309 -0.0102071 -0.0025494 0.00190346 -0.00232996 0.00837431 0.00140734 0 0
7.315 0.00184149 -0.0103667 -0.00258936 0.00193231 -0.00236666 0.00850615 0.00142954 0 0
7.32 0.00186983 -0.0105261 -0.00262924 0.00196106 -0.0024033 0.00863778 0.00145171 0 0
7.325 0.00189812 -0.0106851 -0.00266906 0.00198971 -0.00243989 0.00876919 0.00147385 0 0
7.33 0.00192636 -0.0108438 -0.0027088 0.00201825 -0.00247642 0.00890039 0.00149595 0 0
7.335 0.00195454 -0.0110022 -0.00274846 0.00204669 -0.00251289 0.00903136 0.00151801 0 0
7.34 0.00198266 -0.0111603 -0.00278805 0.00207502 -0.0025493 0.00916212 0.00154005 0 0
7.345 0.00201073 -0.011318 -0.00282756 0.00210325 -0.00258564 0.00929264 0.00156204 0 0
7.35 0.00203875 -0.0114754 -0.00286699 0.00213137 -0.00262192 0.00942294 0.001584 0 0
7.355 0.0020667 -0.0116325 -0.00290634 0.00215938 -0.00265814 0.00955301 0.00160592 0 0
7.36 0.0020946 -0.0117892 -0.00294561 0.00218728 -0.0026943 0.00968284 0.00162781 0 0
7.365 0.00212243 -0.0119456 -0.0029848 0.00221507 -0.00273039 0.00981243 0.00164965 0 0
7.37 0.00215021 -0.0121016 -0.0030239 0.00224274 -0.00276641 0.00994177 0.00167146 0 0
7.375 0.00217792 -0.0122573 -0.00306292 0.0022703 -0.00280237 0.0100709 0.00169323 0 0
7.38 0.00220557 -0.0124126 -0.00310185 0.00229774 -0.00283825 0.0101997 0.00171496 0 0
7.385 0.00223316 -0.0125676 -0.0031407 0.00232507 -0.00287407 0.0103283 0.00173665 0 0
7.39 0.00226069 -0.0127222 -0.00317946 0.00235227 -0.00290982 0.0104567 0.0017583 0 0
7.395 0.00228815 -0.0128764 -0.00321814 0.00237936 -0.0029455 0.0105847 0.00177991 0 0
7.4 0.00231555 -0.0130302 -0.00325672 0.00240632 -0.0029811 0.0107126 0.00180147 0 0
7.405 0.00234288 -0.0131836 -0.00329521 0.00243316 -0.00301664 0.0108401 0.001823 0 0
7.41 0.00237015 -0.0133367 -0.00333361 0.00245988 -0.0030521 0.0109674 0.00184448 0 0
7.415 0.00239734 -0.0134894 -0.00337192 0.00248647 -0.00308748 0.0110944 0.00186592 0 0
7.42 0.00242447 -0.0136417 -0.00341013 0.00251293 -0.00312279 0.0112212 0.00188731 0 0
7.425 0.00245153 -0.0137935 -0.00344825 0.00253927 -0.00315802 0.0113476 0.00190866 0 0
7.43 0.00247852 -0.013945 -0.00348627 0.00256547 -0.00319318 0.0114738 0.00192997 0 0
7.435 0.00250544 -0.0140961 -0.00352419 0.00259155 -0.00322826 0.0115997 0.00195123 0 0
7.44 0.00253229 -0.0142467 -0.00356202 0.00261749 -0.00326326 0.0117253 0.00197244 0 0
7.445 0.00255907 -0.0143969 -0.00359974 0.00264331 -0.00329818 0.0118506 0.00199361 0 0
7.45 0.00258577 -0.0145468 -0.00363737 0.00266898 -0.00333302 0.0119757 0.00201473 0 0
7.455 0.0026124 -0.0146961 -0.0036749 0.00269453 -0.00336778 0.0121004 0.00203581 0 0
7.46 0.00263896 -0.0148451 -0.00371232 0.00271993 -0.00340245 0.0122248 0.00205683 0 0
7.465 0.00266544 -0.0149936 -0.00374964 0.0027452 -0.00343704 0.0123489 0.00207781 0 0
7.47 0.00269185 -0.0151417 -0.00378685 0.00277033 -0.00347155 0.0124727 0.00209874 0 0
7.475 0.00271818 -0.0152893 -0.00382396 0.00279533 -0.00350597 0.0125962 0.00211962 0 0
7.48 0.00274443 -0.0154365 -0.00386096 0.00282017 -0.00354031 0.0127194 0.00214045 0 0
7.485 0.0027706 -0.0155833 -0.00389785 0.00284488 -0.00357456 0.0128423 0.00216123 0 0
7.49 0.0027967 -0.0157295 -0.00393464 0.00286945 -0.00360872 0.0129648 0.00218196 0 0
7.495 0.00282271 -0.0158754 -0.00397132 0.00289387 -0.0036428 0.0130871 0.00220263 0 0
7.5 0.00284865 -0.0160207 -0.00400788 0.00291814 -0.00367678 0.013209 0.00222326 0 0
7.505 0.0028745 -0.0161656 -0.00404433 0.00294227 -0.00371068 0.0133306 0.00224383 0 0
7.51 0.00290027 -0.01631 -0.00408067 0.00296625 -0.00374448 0.0134518 0.00226435 0 0
7.515 0.00292596 -0.0164539 -0.0041169 0.00299008 -0.00377819 0.0135727 0.00228481 0 0
7.52 0.00295157 -0.0165974 -0.00415301 0.00301377 -0.00381181 0.0136933 0.00230523 0 0
7.525 0.0029771 -0.0167404 -0.00418901 0.0030373 -0.00384533 0.0138135 0.00232558 0 0
7.53 0.00300253 -0.0168829 -0.00422488 0.00306068 -0.00387876 0.0139334 0.00234588 0 0
7.535 0.00302789 -0.0170248 -0.00426064 0.00308391 -0.0039121 0.0140529 0.00236613 0 0
7.54 0.00305315 -0.0171663 -0.00429629 0.00310698 -0.00394534 0.0141721 0.00238632 0 0
7.545 0.00307834 -0.0173073 -0.00433181 0.0031299 -0.00397848 0.0142909 0.00240645 0 0
7.55 0.00310343 -0.0174478 -0.00436721 0.00315267 -0.00401152 0.0144094 0.00242653 0 0
7.555 0.00312843 -0.0175878 -0.00440249 0.00317527 -0.00404446 0.0145275 0.00244654 0 0
7.56 0.00315335 -0.0177273 -0.00443764 0.00319772 -0.00407731 0.0146452 0.0024665 0 0
7.565 0.00317818 -0.0178662 -0.00447268 0.00322002 -0.00411005 0.0147626 0.0024864 0 0
7.57 0.00320291 -0.0180046 -0.00450758 0.00324215 -0.00414269 0.0148796 0.00250625 0 0
7.575 0.00322756 -0.0181425 -0.00454236 0.00326412 -0.00417523 0.0149963 0.00252603 0 0
7.58 0.00325211 -0.0182799 -0.00457702 0.00328593 -0.00420767 0.0151125 0.00254575 0 0
7.585 0.00327657 -0.0184167 -0.00461155 0.00330758 -0.00424 0.0152284 0.00256541 0 0
7.59 0.00330094 -0.018553 -0.00464594 0.00332907 -0.00427222 0.0153439 0.00258501 0 0
7.595 0.00332521 -0.0186888 -0.00468021 0.00335039 -0.00430434 0.015459 0.00260455 0 0
7.6 0.00334939 -0.018824 -0.00471435 0.00337155 -0.00433636 0.0155737 0.00262402 0 0
7.605 0.00337348 -0.0189587 -0.00474836 0.00339254 -0.00436827 0.0156881 0.00264343 0 0
7.61 0.00339747 -0.0190928 -0.00478223 0.00341337 -0.00440006 0.015802 0.00266278 0 0
7.615 0.00342136 -0.0192263 -0.00481597 0.00343402 -0.00443175 0.0159155 0.00268207 0 0
7.62 0.00344516 -0.0193593 -0.00484957 0.00345452 -0.00446333 0.0160287 0.00270129 0 0
7.625 0.00346885 -0.0194917 -0.00488304 0.00347484 -0.0044948 0.0161414 0.00272044 0 0
7.63 0.00349245 -0.0196236 -0.00491638 0.00349499 -0.00452616 0.0162538 0.00273953 0 0
7.635 0.00351595 -0.0197549 -0.00494957 0.00351497 -0.0045574 0.0163657 0.00275856 0 0
7.64 0.00353935 -0.0198856 -0.00498263 0.00353478 -0.00458853 0.0164772 0.00277752 0 0
7.645 0.00356265 -0.0200158 -0.00501555 0.00355442 -0.00461955 0.0165883 0.00279641 0 0
7.65 0.00358585 -0.0201453 -0.00504833 0.00357389 -0.00465045 0.016699 0.00281523 0 0
7.655 0.00360895 -0.0202743 -0.00508097 0.00359319 -0.00468124 0.0168092 0.00283399 0 0
7.66 0.00363194 -0.0204027 -0.00511346 0.00361231 -0.00471191 0.0169191 0.00285267 0 0
7.665 0.00365483 -0.0205305 -0.00514582 0.00363125 -0.00474246 0.0170285 0.00287129 0 0
7.67 0.00367762 -0.0206577 -0.00517803 0.00365002 -0.00477289 0.0171375 0.00288984 0 0
7.675 0.0037003 -0.0207842 -0.00521009 0.00366862 -0.0048032 0.017246 0.00290832 0 0
7.68 0.00372288 -0.0209102 -0.00524201 0.00368704 -0.0048334 0.0173541 0.00292673 0 0
7.685 0.00374535 -0.0210356 -0.00527378 0.00370528 -0.00486347 0.0174618 0.00294507 0 0
7.69 0.00376772 -0.0211604 -0.00530541 0.00372334 -0.00489342 0.017569 0.00296333 0 0
7.695 0.00378998 -0.0212845 -0.00533688 0.00374123 -0.00492325 0.0176758 0.00298153 0 0
7.7 0.00381213 -0.0214081 -0.00536821 0.00375893 -0.00495296 0.0177821 0.00299965 0 0
7.705 0.00383417 -0.021531 -0.00539939 0.00377646 -0.00498254 0.017888 0.0030177 0 0
7.71 0.00385611 -0.0216533 -0.00543042 0.00379381 -0.00501199 0.0179935 0.00303567 0 0
7.715 0.00387793 -0.021775 -0.00546129 0.00381097 -0.00504133 0.0180984 0.00305357 0 0
7.72 0.00389965 -0.021896 -0.00549202 0.00382796 -0.00507053 0.018203 0.0030714 0 0
7.725 0.00392125 -0.0220164 -0.00552259 0.00384476 -0.00509961 0.018307 0.00308915 0 0
7.73 0.00394275 -0.0221362 -0.005553 0.00386138 -0.00512856 0.0184106 0.00310683 0 0
7.735 0.00396413 -0.0222553 -0.00558326 0.00387782 -0.00515738 0.0185137 0.00312443 0 0
7.74 0.0039854 -0.0223738 -0.00561336 0.00389408 -0.00518607 0.0186164 0.00314196 0 0
7.745 0.00400655 -0.0224916 -0.00564331 0.00391015 -0.00521463 0.0187186 0.0031594 0 0
7.75 0.00402759 -0.0226088 -0.0056731 0.00392604 -0.00524305 0.0188203 0.00317677 0 0
7.755 0.00404852 -0.0227253 -0.00570273 0.00394174 -0.00527135 0.0189215 0.00319407 0 0
7.76 0.00406934 -0.0228411 -0.0057322 0.00395726 -0.00529952 0.0190223 0.00321128 0 0
7.765 0.00409003 -0.0229564 -0.00576151 0.00397259 -0.00532755 0.0191225 0.00322842 0 0
7.77 0.00411062 -0.0230709 -0.00579066 0.00398774 -0.00535544 0.0192223 0.00324547 0 0
7.775 0.00413108 -0.0231848 -0.00581965 0.0040027 -0.0053832 0.0193216 0.00326245 0 0
7.78 0.00415143 -0.023298 -0.00584848 0.00401747 -0.00541083 0.0194204 0.00327935 0 0
7.785 0.00417166 -0.0234105 -0.00587714 0.00403206 -0.00543831 0.0195187 0.00329616 0 0
7.79 0.00419177 -0.0235224 -0.00590564 0.00404646 -0.00546566 0.0196165 0.0033129 0 0
7.795 0.00421177 -0.0236335 -0.00593397 0.00406067 -0.00549287 0.0197138 0.00332955 0 0
7.8 0.00423164 -0.023744 -0.00596214 0.0040747 -0.00551995 0.0198106 0.00334612 0 0
7.805 0.00425139 -0.0238538 -0.00599014 0.00408853 -0.00554688 0.0199069 0.00336261 0 0
7.81 0.00427103 -0.0239629 -0.00601797 0.00410218 -0.00557367 0.0200027 0.00337901 0 0
7.815 0.00429054 -0.0240714 -0.00604564 0.00411564 -0.00560032 0.0200979 0.00339533 0 0
7.82 0.00430993 -0.0241791 -0.00607313 0.00412891 -0.00562683 0.0201927 0.00341157 0 0
7.825 0.0043292 -0.0242861 -0.00610046 0.00414199 -0.0056532 0.0202869 0.00342772 0 0
7.83 0.00434835 -0.0243925 -0.00612761 0.00415488 -0.00567942 0.0203807 0.00344379 0 0
7.835 0.00436737 -0.0244981 -0.0061546 0.00416759 -0.0057055 0.0204739 0.00345978 0 0
7.84 0.00438627 -0.024603 -0.00618141 0.0041801 -0.00573143 0.0205665 0.00347567 0 0
7.845 0.00440505 -0.0247072 -0.00620805 0.00419242 -0.00575721 0.0206587 0.00349148 0 0
7.85 0.0044237 -0.0248108 -0.00623452 0.00420455 -0.00578285 0.0207503 0.00350721 0 0
7.855 0.00444222 -0.0249135 -0.00626081 0.00421649 -0.00580835 0.0208414 0.00352284 0 0
7.86 0.00446062 -0.0250156 -0.00628692 0.00422824 -0.00583369 0.0209319 0.00353839 0 0
7.865 0.0044789 -0.025117 -0.00631287 0.0042398 -0.00585889 0.021022 0.00355385 0 0
7.87 0.00449704 -0.0252176 -0.00633863 0.00425116 -0.00588393 0.0211114 0.00356922 0 0
7.875 0.00451506 -0.0253175 -0.00636422 0.00426234 -0.00590883 0.0212004 0.0035845 0 0
